Date,Open,High,Low,Close,Adj Close,Volume
2013-10-15,80.190002,80.339996,77.769997,77.910004,77.910004,1835200
2013-10-16,77.910004,79.879997,77.900002,79.660004,79.660004,1985800
2013-10-17,79.300003,79.309998,78.529999,78.739998,78.739998,1753500
2013-10-18,81.209999,82.220001,80.599998,81.430000,81.430000,3202700
2013-10-21,82.610001,83.279999,81.250000,82.650002,82.650002,5297100
2013-10-22,90.110001,90.750000,83.989998,85.000000,85.000000,10305700
2013-10-23,84.160004,84.570000,82.010002,83.540001,83.540001,4187900
2013-10-24,83.860001,85.099998,83.709999,84.779999,84.779999,2153400
2013-10-25,85.059998,85.309998,83.129997,83.389999,83.389999,1854600
2013-10-28,83.050003,83.750000,81.900002,82.260002,82.260002,2212600
2013-10-29,82.669998,83.279999,81.190002,81.849998,81.849998,2477900
2013-10-30,82.000000,82.120003,80.769997,81.440002,81.440002,1404000
2013-10-31,81.489998,82.849998,81.260002,81.279999,81.279999,1517700
2013-11-01,81.480003,81.639999,79.800003,80.750000,80.750000,1473200
2013-11-04,80.930000,81.940002,80.459999,81.320000,81.320000,1217200
2013-11-05,80.580002,81.260002,80.250000,80.519997,80.519997,1257200
2013-11-06,80.650002,82.029999,80.629997,81.650002,81.650002,1680300
2013-11-07,82.120003,82.379997,80.279999,80.660004,80.660004,1657700
2013-11-08,80.519997,80.959999,78.650002,79.279999,79.279999,3012500
2013-11-11,79.580002,80.610001,79.230003,80.320000,80.320000,1584500
2013-11-12,79.989998,81.239998,79.300003,80.660004,80.660004,1095800
2013-11-13,80.680000,81.559998,79.089996,79.580002,79.580002,3988000
2013-11-14,78.919998,79.169998,76.510002,77.239998,77.239998,4376500
2013-11-15,78.000000,79.260002,77.449997,78.959999,78.959999,2146100
2013-11-18,79.040001,79.470001,77.860001,78.220001,78.220001,1368400
2013-11-19,78.339996,78.580002,77.769997,78.290001,78.290001,1319600
2013-11-20,78.449997,79.519997,78.290001,78.419998,78.419998,1712900
2013-11-21,78.570000,81.169998,78.570000,80.989998,80.989998,2544000
2013-11-22,81.180000,81.720001,80.790001,81.300003,81.300003,1640300
2013-11-25,81.209999,81.820000,79.660004,80.330002,80.330002,2009300
2013-11-26,80.519997,81.860001,79.570000,80.839996,80.839996,1487000
2013-11-27,80.849998,81.250000,80.639999,80.790001,80.790001,1014900
2013-11-29,80.849998,81.160004,80.360001,80.629997,80.629997,276900
2013-12-02,80.489998,80.690002,79.370003,79.510002,79.510002,1370700
2013-12-03,78.860001,80.849998,78.860001,80.059998,80.059998,2104900
2013-12-04,79.940002,84.279999,79.790001,83.699997,83.699997,3297000
2013-12-05,83.510002,85.269997,83.510002,84.160004,84.160004,2939100
2013-12-06,85.029999,86.830002,84.489998,86.480003,86.480003,3000500
2013-12-09,86.370003,87.410004,85.680000,87.099998,87.099998,2638200
2013-12-10,86.699997,86.949997,85.620003,86.620003,86.620003,2078800
2013-12-11,86.500000,87.029999,85.300003,85.599998,85.599998,2245900
2013-12-12,85.169998,86.660004,85.089996,86.260002,86.260002,1934700
2013-12-13,86.470001,87.000000,85.400002,85.620003,85.620003,1692900
2013-12-16,85.669998,87.419998,85.480003,86.489998,86.489998,2102900
2013-12-17,86.389999,87.250000,85.000000,86.720001,86.720001,1420000
2013-12-18,86.900002,87.949997,85.760002,87.540001,87.540001,1602900
2013-12-19,87.500000,88.620003,87.199997,87.349998,87.349998,1966700
2013-12-20,88.040001,90.910004,88.040001,90.180000,90.180000,4208000
2013-12-23,90.260002,90.419998,88.349998,88.900002,88.900002,2405700
2013-12-24,89.089996,89.680000,89.019997,89.440002,89.440002,636800
2013-12-26,89.500000,89.709999,88.290001,88.849998,88.849998,1245700
2013-12-27,89.300003,89.650002,88.660004,88.959999,88.959999,823900
2013-12-30,88.889999,89.150002,88.400002,89.150002,89.150002,929000
2013-12-31,89.300003,90.180000,89.120003,89.709999,89.709999,817200
2014-01-02,88.870003,89.629997,88.470001,89.500000,89.500000,1158700
2014-01-03,89.489998,90.000000,89.279999,89.419998,89.419998,729600
2014-01-06,89.680000,90.000000,88.589996,89.070000,89.070000,903400
2014-01-07,89.849998,94.870003,89.849998,94.709999,94.709999,4447400
2014-01-08,94.510002,95.540001,92.889999,93.449997,93.449997,2004500
2014-01-09,93.510002,93.919998,92.120003,92.839996,92.839996,921500
2014-01-10,93.389999,94.879997,92.169998,93.260002,93.260002,1505600
2014-01-13,93.510002,94.099998,92.629997,93.010002,93.010002,1188300
2014-01-14,93.480003,97.070000,93.230003,96.730003,96.730003,3294000
2014-01-15,96.720001,98.610001,96.550003,98.330002,98.330002,2303800
2014-01-16,99.790001,101.519997,98.220001,99.330002,99.330002,3110400
2014-01-17,98.349998,98.889999,95.820000,98.199997,98.199997,2927000
2014-01-21,98.000000,99.169998,96.209999,97.360001,97.360001,2115300
2014-01-22,96.010002,99.940002,95.250000,98.510002,98.510002,4277000
2014-01-23,96.870003,98.379997,96.599998,97.699997,97.699997,1908600
2014-01-24,97.699997,97.699997,94.660004,94.940002,94.940002,2563100
2014-01-27,95.000000,95.570000,92.250000,93.110001,93.110001,3267400
2014-01-28,93.610001,95.709999,93.400002,94.940002,94.940002,3754100
2014-01-29,93.290001,96.680000,91.410004,91.720001,91.720001,5798100
2014-01-30,93.480003,93.489998,90.580002,90.769997,90.769997,3762100
2014-01-31,90.320000,90.949997,89.379997,90.139999,90.139999,2522100
2014-02-03,89.389999,90.519997,86.910004,87.099998,87.099998,3204100
2014-02-04,87.629997,88.610001,86.879997,88.080002,88.080002,2866500
2014-02-05,88.000000,89.900002,87.099998,89.599998,89.599998,2675100
2014-02-06,89.919998,91.029999,89.279999,90.930000,90.930000,2317800
2014-02-07,91.019997,91.809998,90.150002,91.720001,91.720001,2244900
2014-02-10,91.629997,93.199997,91.150002,93.070000,93.070000,2084000
2014-02-11,93.040001,93.790001,92.160004,93.059998,93.059998,1593600
2014-02-12,93.000000,94.860001,92.660004,93.529999,93.529999,2070700
2014-02-13,92.830002,94.419998,92.559998,93.720001,93.720001,1831300
2014-02-14,94.330002,96.519997,93.629997,95.199997,95.199997,3470200
2014-02-18,94.849998,96.489998,94.660004,95.610001,95.610001,3178800
2014-02-19,95.250000,95.860001,94.199997,94.330002,94.330002,1781500
2014-02-20,94.489998,95.949997,94.019997,95.820000,95.820000,1773200
2014-02-21,95.889999,97.199997,95.379997,96.410004,96.410004,1509700
2014-02-24,96.230003,97.500000,96.070000,96.690002,96.690002,1281000
2014-02-25,96.599998,96.930000,95.940002,96.250000,96.250000,1027600
2014-02-26,96.639999,99.220001,96.279999,97.690002,97.690002,2255600
2014-02-27,97.190002,98.320000,95.739998,97.779999,97.779999,1675100
2014-02-28,98.000000,98.000000,95.339996,96.050003,96.050003,1653500
2014-03-03,92.820000,96.040001,92.730003,95.650002,95.650002,1417400
2014-03-04,97.370003,101.430000,97.290001,101.040001,101.040001,4202700
2014-03-05,100.440002,103.440002,100.110001,102.830002,102.830002,3115300
2014-03-06,103.080002,103.419998,101.889999,101.959999,101.959999,1265200
2014-03-07,102.489998,102.510002,100.690002,101.510002,101.510002,1374000
2014-03-10,101.879997,103.029999,100.930000,103.029999,103.029999,2053100
2014-03-11,104.080002,106.459999,103.080002,103.750000,103.750000,3532800
2014-03-12,103.680000,107.449997,103.680000,106.870003,106.870003,3492300
2014-03-13,107.349998,107.860001,103.290001,103.970001,103.970001,3040000
2014-03-14,104.099998,105.779999,103.519997,105.500000,105.500000,1194200
2014-03-17,106.830002,110.000000,106.510002,109.739998,109.739998,3130300
2014-03-18,110.000000,110.669998,109.750000,110.220001,110.220001,2480100
2014-03-19,109.550003,109.860001,108.260002,109.349998,109.349998,2497600
2014-03-20,108.849998,111.040001,108.750000,110.669998,110.669998,1441400
2014-03-21,111.190002,111.449997,108.290001,109.209999,109.209999,1914500
2014-03-24,110.809998,111.019997,106.629997,108.760002,108.760002,2622800
2014-03-25,109.059998,110.580002,107.800003,110.080002,110.080002,2213400
2014-03-26,110.730003,111.389999,104.690002,105.559998,105.559998,4442200
2014-03-27,105.550003,108.260002,104.300003,106.660004,106.660004,2119900
2014-03-28,107.160004,108.620003,105.580002,106.290001,106.290001,1545800
2014-03-31,107.050003,109.930000,106.779999,108.019997,108.019997,1620200
2014-04-01,108.290001,111.830002,108.190002,111.800003,111.800003,2156400
2014-04-02,111.360001,112.889999,109.459999,109.550003,109.550003,1633400
2014-04-03,109.540001,110.129997,106.580002,107.919998,107.919998,2044700
2014-04-04,108.660004,109.260002,103.330002,103.980003,103.980003,3503600
2014-04-07,103.900002,105.580002,103.010002,104.360001,104.360001,2356200
2014-04-08,104.459999,107.900002,103.500000,107.680000,107.680000,2065200
2014-04-09,107.669998,107.980003,104.139999,106.400002,106.400002,2773800
2014-04-10,106.599998,107.000000,101.800003,102.180000,102.180000,2540900
2014-04-11,101.419998,101.699997,98.879997,99.239998,99.239998,3267400
2014-04-14,100.940002,101.650002,99.709999,100.779999,100.779999,2210000
2014-04-15,100.730003,102.610001,99.440002,102.220001,102.220001,1772900
2014-04-16,102.709999,104.480003,101.000000,102.339996,102.339996,1534300
2014-04-17,102.339996,103.500000,100.550003,103.169998,103.169998,1416200
2014-04-21,103.010002,105.099998,102.650002,104.839996,104.839996,1705200
2014-04-22,105.099998,107.320000,104.959999,105.150002,105.150002,3939600
2014-04-23,98.209999,98.849998,93.800003,95.529999,95.529999,7237500
2014-04-24,96.440002,96.820000,94.760002,96.440002,96.440002,3138400
2014-04-25,96.000000,96.000000,92.779999,92.870003,92.870003,2856600
2014-04-28,92.889999,93.400002,88.639999,90.059998,90.059998,3962600
2014-04-29,90.150002,90.620003,89.099998,90.000000,90.000000,2735600
2014-04-30,89.989998,93.080002,89.680000,92.510002,92.510002,2037900
2014-05-01,92.580002,94.230003,91.820000,92.050003,92.050003,2002300
2014-05-02,91.360001,94.290001,91.300003,93.680000,93.680000,2343800
2014-05-05,92.620003,93.339996,91.910004,93.150002,93.150002,1268700
2014-05-06,92.980003,94.059998,92.680000,93.169998,93.169998,1197500
2014-05-07,93.349998,93.370003,91.430000,92.279999,92.279999,1638700
2014-05-08,91.970001,93.949997,91.349998,92.669998,92.669998,1065300
2014-05-09,92.180000,94.029999,91.750000,93.250000,93.250000,1253500
2014-05-12,93.330002,95.220001,93.330002,95.000000,95.000000,960600
2014-05-13,95.150002,95.339996,93.610001,94.019997,94.019997,814900
2014-05-14,93.660004,94.570000,93.150002,93.730003,93.730003,670600
2014-05-15,93.540001,94.029999,92.230003,93.849998,93.849998,1039900
2014-05-16,94.220001,94.879997,92.910004,94.459999,94.459999,1426700
2014-05-19,93.769997,95.739998,93.690002,95.230003,95.230003,991900
2014-05-20,95.470001,95.519997,92.180000,93.330002,93.330002,1593400
2014-05-21,93.889999,95.209999,93.370003,94.980003,94.980003,1355600
2014-05-22,94.830002,96.790001,94.690002,96.440002,96.440002,1404100
2014-05-23,96.400002,96.660004,95.290001,96.510002,96.510002,930500
2014-05-27,96.650002,97.510002,96.489998,96.790001,96.790001,769300
2014-05-28,96.790001,96.790001,94.959999,96.029999,96.029999,1105700
2014-05-29,97.709999,99.139999,97.199997,98.639999,98.639999,1415800
2014-05-30,98.589996,98.959999,96.250000,96.500000,96.500000,1362500
2014-06-02,96.370003,97.040001,95.800003,96.790001,96.790001,810800
2014-06-03,96.430000,96.889999,95.099998,96.000000,96.000000,736700
2014-06-04,95.629997,97.209999,95.239998,96.379997,96.379997,828200
2014-06-05,96.250000,97.139999,95.550003,96.699997,96.699997,1041500
2014-06-06,97.000000,98.199997,96.660004,96.970001,96.970001,620800
2014-06-09,97.000000,97.650002,96.190002,96.570000,96.570000,1143400
2014-06-10,96.279999,97.360001,95.830002,96.349998,96.349998,915300
2014-06-11,95.970001,96.849998,95.690002,96.480003,96.480003,713900
2014-06-12,96.010002,96.629997,93.610001,94.110001,94.110001,1503100
2014-06-13,94.459999,95.620003,94.150002,95.050003,95.050003,670500
2014-06-16,94.900002,95.440002,93.849998,95.160004,95.160004,1023600
2014-06-17,95.160004,95.169998,93.559998,94.730003,94.730003,975000
2014-06-18,95.169998,95.440002,94.169998,95.279999,95.279999,595100
2014-06-19,95.839996,96.220001,94.330002,94.330002,94.330002,1089500
2014-06-20,93.839996,94.769997,92.690002,93.160004,93.160004,1365600
2014-06-23,93.500000,94.629997,92.900002,94.410004,94.410004,1142000
2014-06-24,94.559998,95.470001,93.559998,93.720001,93.720001,1483800
2014-06-25,93.800003,96.110001,93.500000,96.070000,96.070000,1239300
2014-06-26,96.070000,97.900002,94.900002,97.709999,97.709999,1878500
2014-06-27,97.820000,98.150002,95.860001,97.010002,97.010002,3110400
2014-06-30,97.019997,97.910004,96.290001,96.809998,96.809998,1131400
2014-07-01,96.910004,98.940002,96.769997,98.290001,98.290001,1553000
2014-07-02,98.160004,99.129997,97.139999,97.589996,97.589996,978000
2014-07-03,98.089996,98.930000,96.989998,98.330002,98.330002,738600
2014-07-07,97.989998,98.309998,97.000000,97.089996,97.089996,814000
2014-07-08,96.440002,97.089996,94.910004,95.220001,95.220001,1485200
2014-07-09,93.650002,95.589996,93.379997,94.720001,94.720001,1125700
2014-07-10,93.419998,96.400002,93.099998,95.449997,95.449997,807400
2014-07-11,95.800003,95.970001,94.000000,94.160004,94.160004,784800
2014-07-14,94.629997,96.190002,93.870003,95.970001,95.970001,820100
2014-07-15,95.699997,96.040001,94.459999,94.820000,94.820000,1160700
2014-07-16,95.769997,95.769997,93.860001,94.050003,94.050003,1378000
2014-07-17,93.910004,95.589996,92.919998,93.129997,93.129997,1450900
2014-07-18,93.779999,95.870003,93.529999,95.309998,95.309998,1256200
2014-07-21,95.150002,96.449997,92.870003,92.949997,92.949997,3253200
2014-07-22,93.220001,97.000000,93.070000,96.029999,96.029999,3479200
2014-07-23,97.919998,99.360001,94.120003,94.519997,94.519997,4019000
2014-07-24,94.809998,96.620003,93.099998,96.610001,96.610001,2368900
2014-07-25,95.919998,98.029999,95.529999,97.230003,97.230003,1739500
2014-07-28,97.339996,98.019997,96.900002,97.500000,97.500000,1698500
2014-07-29,97.660004,99.139999,97.379997,98.610001,98.610001,1767300
2014-07-30,99.269997,102.309998,98.989998,101.830002,101.830002,3182300
2014-07-31,100.559998,101.940002,99.300003,99.360001,99.360001,1909700
2014-08-01,98.839996,100.489998,98.099998,98.330002,98.330002,1976600
2014-08-04,98.300003,100.440002,98.139999,100.029999,100.029999,1355800
2014-08-05,99.580002,99.830002,98.150002,98.660004,98.660004,1891700
2014-08-06,98.440002,100.949997,98.010002,100.000000,100.000000,1375500
2014-08-07,100.900002,100.900002,98.480003,98.769997,98.769997,1128700
2014-08-08,98.610001,99.540001,98.309998,98.610001,98.610001,884300
2014-08-11,98.900002,101.150002,98.610001,100.190002,100.190002,959800
2014-08-12,99.709999,100.110001,98.459999,99.029999,99.029999,891400
2014-08-13,99.379997,100.290001,98.599998,100.080002,100.080002,1033800
2014-08-14,99.870003,101.190002,99.839996,100.919998,100.919998,1899200
2014-08-15,101.250000,101.739998,100.540001,101.260002,101.260002,1449000
2014-08-18,101.570000,103.550003,101.550003,103.230003,103.230003,1743900
2014-08-19,103.309998,103.860001,102.010002,102.690002,102.690002,1544800
2014-08-20,102.699997,103.809998,102.290001,103.639999,103.639999,1019800
2014-08-21,103.650002,103.650002,102.459999,102.570000,102.570000,1218800
2014-08-22,102.779999,103.250000,102.180000,102.239998,102.239998,1037400
2014-08-25,102.570000,102.989998,99.449997,100.779999,100.779999,1886000
2014-08-26,100.029999,100.190002,96.830002,97.800003,97.800003,3875000
2014-08-27,98.099998,98.500000,97.349998,97.500000,97.500000,1251800
2014-08-28,97.199997,98.089996,96.809998,97.919998,97.919998,1088800
2014-08-29,98.059998,99.040001,97.830002,98.580002,98.580002,1193200
2014-09-02,98.239998,99.589996,97.750000,98.980003,98.980003,1190800
2014-09-03,98.720001,99.709999,97.860001,97.989998,97.989998,778100
2014-09-04,98.349998,98.349998,95.790001,96.260002,96.260002,1454900
2014-09-05,96.699997,96.820000,95.080002,95.400002,95.400002,1648000
2014-09-08,95.449997,96.040001,94.070000,94.589996,94.589996,1721200
2014-09-09,94.349998,95.949997,94.250000,95.489998,95.489998,1447500
2014-09-10,95.599998,97.639999,95.589996,97.379997,97.379997,1499600
2014-09-11,97.720001,98.000000,96.089996,96.699997,96.699997,3376900
2014-09-12,96.589996,96.910004,95.339996,95.750000,95.750000,2752500
2014-09-15,95.690002,95.800003,93.269997,94.139999,94.139999,2725400
2014-09-16,93.750000,95.800003,93.650002,95.139999,95.139999,1155700
2014-09-17,94.669998,96.010002,94.180000,94.500000,94.500000,846200
2014-09-18,94.739998,96.620003,94.699997,96.339996,96.339996,1433600
2014-09-19,96.099998,97.349998,94.099998,94.139999,94.139999,2259100
2014-09-22,94.419998,98.199997,93.139999,96.160004,96.160004,4103600
2014-09-23,96.209999,97.000000,95.599998,95.599998,95.599998,1496300
2014-09-24,95.440002,95.849998,94.470001,95.419998,95.419998,910500
2014-09-25,95.110001,95.550003,92.629997,92.730003,92.730003,1508600
2014-09-26,92.980003,94.360001,92.250000,94.150002,94.150002,1398400
2014-09-29,92.680000,94.599998,92.500000,94.099998,94.099998,1010000
2014-09-30,93.879997,94.459999,92.559998,93.839996,93.839996,1516100
2014-10-01,93.769997,94.230003,92.419998,93.339996,93.339996,1445400
2014-10-02,93.410004,94.839996,92.510002,94.150002,94.150002,992100
2014-10-03,94.360001,95.000000,93.970001,94.050003,94.050003,761500
2014-10-06,94.330002,94.660004,92.809998,93.169998,93.169998,854900
2014-10-07,93.199997,93.199997,91.379997,91.419998,91.419998,1463600
2014-10-08,91.379997,93.019997,90.519997,92.980003,92.980003,1120100
2014-10-09,92.660004,93.599998,92.010002,92.739998,92.739998,1871100
2014-10-10,92.279999,92.970001,90.440002,90.480003,90.480003,1407600
2014-10-13,90.279999,91.889999,89.529999,90.480003,90.480003,2151900
2014-10-14,90.769997,91.769997,89.099998,89.430000,89.430000,1255400
2014-10-15,87.690002,90.290001,87.059998,89.570000,89.570000,2518500
2014-10-16,88.150002,89.870003,87.680000,88.599998,88.599998,1723300
2014-10-17,89.790001,90.660004,88.750000,89.349998,89.349998,1371900
2014-10-20,88.320000,89.040001,86.610001,87.660004,87.660004,2864000
2014-10-21,88.690002,88.750000,87.199997,88.190002,88.190002,4508500
2014-10-22,80.040001,84.910004,80.000000,81.949997,81.949997,10153500
2014-10-23,82.059998,83.199997,81.379997,82.529999,82.529999,3831200
2014-10-24,82.629997,83.949997,82.470001,83.839996,83.839996,2138300
2014-10-27,83.400002,85.120003,83.320000,83.959999,83.959999,1870300
2014-10-28,84.089996,85.940002,83.879997,85.400002,85.400002,1767600
2014-10-29,85.290001,85.970001,83.550003,83.809998,83.809998,1665700
2014-10-30,83.699997,84.300003,83.320000,83.669998,83.669998,1900700
2014-10-31,84.309998,84.769997,83.300003,83.570000,83.570000,1915000
2014-11-03,83.570000,85.120003,83.570000,84.269997,84.269997,2364500
2014-11-04,83.820000,84.419998,83.379997,83.540001,83.540001,1486500
2014-11-05,84.099998,84.099998,83.110001,83.709999,83.709999,2429700
2014-11-06,83.830002,84.650002,83.260002,83.570000,83.570000,1257800
2014-11-07,83.500000,83.910004,83.059998,83.139999,83.139999,2221600
2014-11-10,83.139999,84.580002,82.110001,84.330002,84.330002,2372800
2014-11-11,84.330002,84.699997,83.370003,84.330002,84.330002,1042000
2014-11-12,84.250000,87.000000,84.010002,86.500000,86.500000,2376900
2014-11-13,86.809998,86.989998,85.470001,85.580002,85.580002,979700
2014-11-14,85.500000,87.290001,85.500000,86.330002,86.330002,1636200
2014-11-17,86.029999,86.970001,85.949997,86.639999,86.639999,1516600
2014-11-18,86.639999,87.790001,86.150002,86.290001,86.290001,1791600
2014-11-19,86.160004,86.180000,83.500000,83.889999,83.889999,1684800
2014-11-20,83.330002,83.720001,82.809998,82.930000,82.930000,2313200
2014-11-21,84.449997,86.000000,84.010002,85.260002,85.260002,1964700
2014-11-24,85.279999,85.440002,84.430000,84.959999,84.959999,977900
2014-11-25,84.919998,87.239998,84.919998,86.910004,86.910004,1551600
2014-11-26,87.230003,88.309998,86.839996,88.279999,88.279999,2089100
2014-11-28,87.949997,89.000000,87.860001,87.959999,87.959999,567000
2014-12-01,87.559998,88.239998,86.959999,87.010002,87.010002,806200
2014-12-02,86.839996,86.839996,84.500000,84.610001,84.610001,1506600
2014-12-03,84.389999,85.550003,83.410004,85.279999,85.279999,1706400
2014-12-04,85.129997,86.180000,83.410004,84.139999,84.139999,1625100
2014-12-05,84.620003,84.889999,83.260002,84.029999,84.029999,942000
2014-12-08,84.000000,84.000000,81.910004,82.260002,82.260002,1336600
2014-12-09,80.980003,81.830002,80.279999,81.330002,81.330002,1586200
2014-12-10,81.480003,81.739998,79.769997,79.879997,79.879997,1401500
2014-12-11,79.949997,80.529999,77.860001,78.129997,78.129997,2359000
2014-12-12,76.989998,77.940002,76.519997,76.730003,76.730003,2213800
2014-12-15,77.190002,77.540001,75.849998,76.430000,76.430000,1681700
2014-12-16,76.220001,77.750000,76.209999,76.730003,76.730003,1944300
2014-12-17,76.980003,79.150002,76.599998,78.650002,78.650002,2045600
2014-12-18,81.050003,83.660004,80.769997,83.599998,83.599998,2727600
2014-12-19,83.610001,85.000000,83.320000,83.989998,83.989998,2001700
2014-12-22,83.620003,85.269997,83.610001,83.730003,83.730003,1025700
2014-12-23,83.769997,84.239998,83.540001,83.949997,83.949997,1288300
2014-12-24,83.879997,85.260002,83.690002,84.230003,84.230003,350100
2014-12-26,84.220001,84.739998,83.800003,84.260002,84.260002,881000
2014-12-29,84.019997,84.580002,83.190002,83.389999,83.389999,1238800
2014-12-30,83.389999,83.989998,82.190002,82.669998,82.669998,1138400
2014-12-31,82.449997,83.610001,81.699997,82.519997,82.519997,897500
2015-01-02,82.599998,82.989998,81.400002,82.070000,82.070000,1098000
2015-01-05,81.730003,82.360001,80.949997,81.029999,81.029999,1119900
2015-01-06,81.279999,81.809998,78.680000,78.790001,78.790001,2466500
2015-01-07,79.510002,79.540001,78.389999,78.849998,78.849998,1431900
2015-01-08,79.129997,80.080002,79.080002,79.779999,79.779999,1464000
2015-01-09,80.169998,80.599998,78.309998,78.900002,78.900002,1364400
2015-01-12,80.209999,82.250000,80.209999,80.739998,80.739998,1740000
2015-01-13,81.269997,82.589996,79.059998,80.000000,80.000000,1450600
2015-01-14,79.129997,79.470001,77.010002,77.739998,77.739998,2953200
2015-01-15,78.000000,79.769997,77.169998,79.160004,79.160004,2625400
2015-01-16,79.120003,81.250000,79.120003,80.610001,80.610001,2618900
2015-01-20,80.750000,81.089996,79.629997,80.639999,80.639999,1051100
2015-01-21,80.279999,81.760002,79.839996,79.959999,79.959999,1745500
2015-01-22,80.000000,82.500000,79.610001,82.150002,82.150002,1335500
2015-01-23,82.459999,84.309998,82.250000,82.980003,82.980003,1954700
2015-01-26,82.730003,83.610001,82.029999,82.459999,82.459999,2464600
2015-01-27,81.000000,81.599998,80.300003,80.610001,80.610001,2638700
2015-01-28,78.070000,79.000000,74.699997,75.059998,75.059998,9530400
2015-01-29,75.720001,76.440002,73.650002,76.190002,76.190002,5157000
2015-01-30,75.459999,78.129997,75.089996,77.099998,77.099998,4398500
2015-02-02,76.750000,79.269997,76.169998,79.220001,79.220001,2674300
2015-02-03,79.339996,80.459999,79.309998,80.029999,80.029999,2145600
2015-02-04,79.779999,81.379997,79.550003,80.730003,80.730003,1861900
2015-02-05,81.220001,81.230003,79.440002,79.440002,79.440002,2225100
2015-02-06,79.599998,80.269997,78.400002,78.580002,78.580002,2073800
2015-02-09,78.250000,78.910004,77.430000,77.510002,77.510002,2018000
2015-02-10,79.360001,79.410004,78.110001,78.769997,78.769997,2607800
2015-02-11,79.250000,82.300003,79.220001,81.650002,81.650002,3959700
2015-02-12,81.989998,83.889999,81.529999,83.620003,83.620003,2036700
2015-02-13,83.860001,84.930000,83.320000,84.680000,84.680000,1386200
2015-02-17,84.220001,84.500000,83.500000,83.940002,83.940002,1138100
2015-02-18,84.120003,85.209999,84.029999,84.739998,84.739998,1173200
2015-02-19,84.629997,85.129997,84.239998,84.680000,84.680000,802800
2015-02-20,84.580002,85.349998,84.519997,85.160004,85.160004,777200
2015-02-23,84.720001,85.000000,82.879997,83.300003,83.300003,1433000
2015-02-24,82.739998,83.470001,81.690002,83.400002,83.400002,1743500
2015-02-25,83.389999,85.589996,83.169998,84.500000,84.500000,1470900
2015-02-26,85.320000,85.620003,83.480003,83.980003,83.980003,1170500
2015-02-27,84.110001,85.339996,83.980003,85.070000,85.070000,1545400
2015-03-02,84.419998,86.900002,84.279999,86.589996,86.589996,1810600
2015-03-03,86.169998,86.599998,85.000000,85.970001,85.970001,1136100
2015-03-04,85.849998,86.230003,84.949997,86.080002,86.080002,1596200
2015-03-05,86.029999,86.910004,85.370003,86.589996,86.589996,1522600
2015-03-06,86.419998,86.790001,84.300003,85.190002,85.190002,1734300
2015-03-09,85.919998,86.290001,84.680000,84.779999,84.779999,1259600
2015-03-10,84.629997,85.230003,82.839996,83.089996,83.089996,1742400
2015-03-11,83.040001,83.379997,80.750000,81.010002,81.010002,1816400
2015-03-12,80.739998,81.699997,80.699997,81.300003,81.300003,1038100
2015-03-13,81.040001,81.900002,80.379997,81.150002,81.150002,898800
2015-03-16,81.150002,81.879997,80.339996,81.559998,81.559998,1397100
2015-03-17,81.379997,82.360001,81.029999,81.949997,81.949997,1349600
2015-03-18,81.699997,83.389999,81.110001,82.989998,82.989998,1534400
2015-03-19,82.930000,83.680000,81.760002,81.769997,81.769997,1091200
2015-03-20,82.470001,83.599998,82.320000,82.820000,82.820000,1326800
2015-03-23,82.629997,84.279999,82.580002,83.269997,83.269997,1331500
2015-03-24,83.510002,85.510002,83.510002,84.279999,84.279999,1625200
2015-03-25,84.300003,84.519997,81.820000,82.029999,82.029999,1254000
2015-03-26,81.690002,82.900002,81.669998,82.279999,82.279999,1262900
2015-03-27,81.870003,82.860001,81.510002,82.059998,82.059998,805400
2015-03-30,82.519997,83.320000,82.320000,82.980003,82.980003,810600
2015-03-31,83.050003,83.050003,81.970001,82.010002,82.010002,585100
2015-04-01,81.900002,82.739998,81.639999,82.099998,82.099998,1558700
2015-04-02,82.309998,82.410004,79.930000,80.360001,80.360001,2196300
2015-04-06,82.250000,84.349998,81.989998,83.400002,83.400002,1880100
2015-04-07,83.400002,84.889999,83.400002,83.480003,83.480003,1062100
2015-04-08,84.190002,84.419998,82.459999,82.580002,82.580002,1910900
2015-04-09,82.279999,82.709999,81.620003,82.000000,82.000000,1803600
2015-04-10,81.739998,83.570000,81.099998,83.379997,83.379997,1660600
2015-04-13,83.099998,84.000000,82.989998,83.099998,83.099998,1123100
2015-04-14,83.129997,84.330002,82.980003,84.040001,84.040001,1286600
2015-04-15,84.209999,85.470001,83.900002,85.059998,85.059998,1031300
2015-04-16,85.550003,86.190002,84.489998,84.639999,84.639999,1256700
2015-04-17,84.089996,85.209999,83.849998,85.070000,85.070000,1508600
2015-04-20,85.239998,85.620003,83.660004,84.269997,84.269997,1789600
2015-04-21,84.779999,85.639999,84.320000,85.400002,85.400002,2655200
2015-04-22,86.989998,92.199997,86.989998,90.970001,90.970001,7366100
2015-04-23,90.430000,90.889999,89.000000,89.089996,89.089996,2249700
2015-04-24,89.489998,89.489998,87.680000,88.230003,88.230003,1936200
2015-04-27,88.430000,90.040001,88.279999,88.989998,88.989998,1613700
2015-04-28,88.900002,90.360001,88.470001,89.680000,89.680000,1322100
2015-04-29,89.580002,90.150002,88.470001,89.120003,89.120003,1075900
2015-04-30,89.029999,89.930000,87.669998,88.099998,88.099998,754900
2015-05-01,88.150002,88.589996,87.360001,87.470001,87.470001,1180800
